time,Displacement,velocity,Acceleration
2.0093,0.003006808436035882,0.04254731080179308,0.982256949665037
2.0094000000000003,0.0030110680625853627,0.042645220187810015,0.9759307706736389
2.0095,0.0030153374482144424,0.04274249239378484,0.9695133488228859
2.0096000000000003,0.0030196165287500686,0.042839118318743395,0.963005150348271
2.0097,0.0030239052391114337,0.0429350889085669,0.9564066461217202
2.0098000000000003,0.003028203513314685,0.04303039515646353,0.9497183118108384
2.0099,0.0030325112844776796,0.0431250281034322,0.942940627562624
2.0100000000000002,0.0030368284848247868,0.043218978838717094,0.9360740781352004
2.0101,0.003041155045691736,0.04331223850026652,0.9291191528533518
2.0102,0.0030454908975305083,0.04340479827518405,0.9220763454972875
2.0103,0.003049835969914276,0.043496649400172685,0.9149461542754522
2.0104,0.0030541901915423835,0.0435877831619766,0.9077290818028333
2.0105,0.0030585534902453737,0.043678190897817784,0.9004256350209741
2.0106,0.003062925792990056,0.043767863995830054,0.8930363252244752
2.0107,0.003067307025884622,0.04385679389548418,0.8855616678579586
2.0108,0.0030716971141837974,0.04394497208801317,0.8780021827219444
2.0109,0.00307609598229404,0.04403239011683102,0.8703583936350713
2.011,0.003080503553778779,0.04411903957794742,0.862630828692881
2.0111,0.003084919751363695,0.04420491212037591,0.8548200198770435
2.0112,0.0030893444969420404,0.04428999944653699,0.8469265033445837
2.0113000000000003,0.0030937777115800005,0.04437429331266085,0.8389508191325884
2.0114,0.0030982193155220925,0.04445778552918254,0.8308935113011523
2.0115000000000003,0.0031026692281966085,0.044540467961134866,0.8227551277453443
2.0116,0.0031071273682210915,0.04462233252852977,0.8145362201526408
2.0117000000000003,0.003111593653407855,0.04470337120674305,0.8062373441129989
2.0118,0.0031160680007695364,0.04478357602689017,0.7978590588293567
2.0119000000000002,0.0031205503265246907,0.04486293907619702,0.7894019273075793
2.012,0.0031250405461034194,0.044941452498371004,0.7808665161721126
2.0121,0.003129538574153036,0.04501910849396078,0.7722533956234259
2.0122,0.00313404432454377,0.045095899320713104,0.7635631394230988
2.0123,0.0031385577103745016,0.045171817293925644,0.7547963248276047
2.0124,0.0031430786439785377,0.045246854786798955,0.7459535326386582
2.0125,0.0031476070369294167,0.04532100423077701,0.7370353469224495
2.0126,0.00315214280004675,0.04539425811588411,0.7280423552196166
2.0127,0.003156685843402097,0.04546660899106041,0.7189751483065767
2.0128,0.003161236076324875,0.04553804946449162,0.7098343203177214
2.0129,0.003165793407408296,0.04560857220393137,0.7006204684772529
2.013,0.0031703577445153434,0.04567816993702161,0.6913341933274726
2.0131,0.003174928994784775,0.045746835451606356,0.6819760983674628
2.0132,0.0031795070646371574,0.045814561596041165,0.6725467903287855
2.0133,0.0031840918597809344,0.04588134127949801,0.6630468788080829
2.0134000000000003,0.0031886832852185227,0.04594716747226376,0.6534769765069217
2.0135,0.003193281245252438,0.046012033206039096,0.6438376989997887
2.0136000000000003,0.0031978856434914504,0.0460759315742222,0.6341296646622772
2.0137,0.0032024963828567714,0.046138855732198614,0.6243534948659931
2.0138000000000003,0.0032071133655882625,0.04620079889761949,0.6145098135513778
2.0139,0.003211736493250677,0.046261754350678384,0.6045992476265593
2.0140000000000002,0.00321636566673993,0.04632171543438018,0.5946224264092497
2.0141,0.003221000786289389,0.04638067555480404,0.5845799820679572
2.0142,0.0032256417514761973,0.04643862818137038,0.5744725492588668
2.0143,0.0032302884612276203,0.04649556684709303,0.564300765194126
2.0144,0.0032349408138274164,0.04655148514883119,0.5540652695689613
2.0145,0.0032395987069222345,0.04660637674753272,0.5437667044615961
2.0146,0.003244262037528035,0.04666023536847578,0.5334057143995111
2.0147,0.003248930702036534,0.0467130548015073,0.5229829462309946
2.0148,0.003253604596221673,0.04676482890127396,0.5124990491021594
2.0149,0.003258283615246109,0.0468155515874448,0.5019546743145439
2.015,0.003262967653667728,0.0468652168449352,0.4913504754934507
2.0151,0.003267656605446181,0.046913818724124805,0.48068710829861866
2.0152,0.0032723503639494403,0.04696135134106546,0.46996523051444167
2.0153000000000003,0.0032770488219603777,0.04700780887769186,0.4591855020136131
2.0154,0.003281751871683363,0.04705318558202027,0.4483485845545429
2.0155000000000003,0.003286459404750881,0.04709747576834646,0.4374551419693168
2.0156,0.00329117131223017,0.04714067381743757,0.42650583985279156
2.0157000000000003,0.003295887484629878,0.0471827741767181,0.4155013457578144
2.0158,0.0033006078119067364,0.047223771360454275,0.4044423289656835
2.0159000000000002,0.0033053321834722554,0.047263659949931355,0.3933294605759906
2.016,0.003310060488199433,0.04730243459362336,0.3821634132641412
2.0161000000000002,0.0033147926144294817,0.04734009000736206,0.3709448615097057
2.0162,0.0033195284499785748,0.04737662097450154,0.35967448128000906
2.0163,0.0033242678821446036,0.04741202234607209,0.3483529501309279
2.0164,0.003329010797713954,0.0474462890409386,0.336980947199217
2.0165,0.0033337570829682977,0.04747941604594355,0.32555915289974735
2.0166,0.0033385066236913978,0.047511398416053015,0.31408824928955675
2.0167,0.0033432593051759252,0.04754223127449543,0.30256891955875426
2.0168,0.0033480150122302947,0.047571909812893165,0.2910018483959697
2.0169,0.0033527736291855087,0.04760042929139644,0.27938772166966414
2.017,0.0033575350399020184,0.047627785038799816,0.267727226397883
2.0171,0.0033622991277765914,0.04765397245266631,0.25602105093191385
2.0172,0.0033670657757491965,0.04767898699944214,0.2442698845846544
2.0173,0.0033718348663098964,0.047702824214564614,0.23247441786486683
2.0174000000000003,0.003376606281505753,0.04772547970256857,0.22063534221415348
2.0175,0.003381379902947741,0.04774694913718512,0.2087533501169134
2.0176000000000003,0.0033861556118176725,0.04776722826143871,0.19682913495494814
2.0177,0.0033909332888751313,0.04778631288773894,0.18486339104966584
2.0178000000000003,0.0033957128144644164,0.04780419889796311,0.17285681343372666
2.0179,0.0034004940685214914,0.04782088224353818,0.1608100980675676
2.0180000000000002,0.0034052769305809444,0.047836358945521476,0.14872394159846258
2.0181,0.003410061279782954,0.04785062509466815,0.13659904133499626
2.0182,0.0034148469948802624,0.04786367685150131,0.12443609532813774
2.0183,0.003419633954245156,0.04787551044637309,0.11223580210740786
2.0184,0.003424422035876451,0.04788612217952287,0.09999886088819886
2.0185,0.003429211117406484,0.04789550842113254,0.08772597130518572
2.0186,0.003434001076108109,0.04790366561137316,0.07541783350718882
2.0187,0.0034387917889017,0.04791059026045058,0.06307514804130056
2.0188,0.0034435831323621547,0.04791627894864363,0.05069861581966281
2.0189,0.003448374982725904,0.04792072832633987,0.03828893810507596
2.019,0.003453167215897924,0.0479239351140668,0.02584681643352693
2.0191,0.003457959707458753,0.047925896102518906,0.013372952608683491
2.0192,0.003462752332671508,0.04792660815257781,0.0008680485694066968
2.0193000000000003,0.003467544966488903,0.04792606819532667,-0.01166719359221197
2.0194,0.003472337483560273,0.047924273232066425,-0.024232071612652492
2.0195000000000003,0.0034771297582385924,0.047921220334324305,-0.036825883229828514
2.0196,0.003481921664587501,0.047916906643854916,-0.04944792615799168
2.0197000000000003,0.003486713076388326,0.047911329372639054,-0.062097498159235084
2.0198,0.003491503867147102,0.04790448580288201,-0.07477389698168677
2.0199000000000003,0.0034962939101015962,0.04789637328700255,-0.08747642060738285
2.02,0.003501083078228327,0.04788698924761514,-0.1002043671407668
2.0201000000000002,0.003505871244249583,0.047876331177518106,-0.11295703479986133
2.0202,0.003510658280640442,0.047864396639667246,-0.12573372221721024
2.0203,0.003515444059635783,0.04785118326714873,-0.1385337281530693
2.0204,0.0035202284532372978,0.04783668876315008,-0.1513563518200249
2.0205,0.0035250113332205013,0.04782091090092071,-0.16420089276742186
2.0206,0.003529792571141734,0.04780384752373752,-0.17706665089633195
2.0207,0.003534572038345164,0.04778549654485766,-0.18995292670094302
2.0208,0.0035393496059697807,0.04776585594746875,-0.2028590210772861
2.0209,0.0035441251449563863,0.04774492378464025,-0.21578423549280226
2.021,0.0035488985260545814,0.04772269817926447,-0.22872787202286432
2.0211,0.0035536696198297446,0.047699177323999496,-0.2416892332767207
2.0212,0.0035584382966700047,0.047674359481199025,-0.2546676227327685
2.0213,0.0035632044267932066,0.04764824298284661,-0.2676623443155414
2.0214000000000003,0.003567967880253873,0.0476208262304846,-0.28067270292461877
2.0215,0.0035727285269501535,0.04759210769513207,-0.2936980041260399
2.0216000000000003,0.0035774862366307705,0.04756208591720682,-0.30673755437900657
2.0217,0.0035822408789019525,0.04753075950644152,-0.3197906609270562
2.0218000000000003,0.0035869923232343644,0.047498127141793425,-0.3328566320349015
2.0219,0.0035917404389700217,0.04746418757134892,-0.34593477685529356
2.0220000000000002,0.0035964850953292007,0.04742893961223038,-0.3590244055154698
2.0221,0.003601226161417337,0.04739238215049502,-0.37212482919177087
2.0222,0.003605963506231913,0.04735451414102783,-0.385235360152118
2.0223,0.003610696998669336,0.047315334607434145,-0.39835531172155064
2.0224,0.003615426507531804,0.04727484264192926,-0.4114839983763237
2.0225,0.0036201519015341614,0.04723303740521783,-0.42462073585233867
2.0226,0.003624873049310741,0.04718991812637611,-0.4377648409821659
2.0227,0.0036295898194221962,0.04714548410273143,-0.450915631911485
2.0228,0.003634302080362319,0.04709973469972817,-0.46407242815377503
2.0229,0.0036390097005648456,0.0470526693508015,-0.47723455037969986
2.023,0.003643712548410248,0.047004287557242494,-0.49040132080036064
2.0231,0.0036484104922325134,0.046954588888057064,-0.5035720629081932
2.0232,0.0036531034003259074,0.04690357297982452,-0.5167461017427838
2.0233,0.003657791140951726,0.04685123953655215,-0.5299227637046049
2.0234,0.00366247358234503,0.046797588329526144,-0.5431013768155746
2.0235000000000003,0.0036671505927213643,0.04674261919715806,-0.5562812705460145
2.0236,0.0036718220402834636,0.046686332044828686,-0.5694617760414585
2.0237000000000003,0.0036764877932279416,0.04662872684472702,-0.5826422259919294
2.0238,0.0036811477197519625,0.04656980363569061,-0.5958219547362886
2.0239000000000003,0.0036858016880598984,0.04650956252303512,-0.6090002983735366
2.024,0.0036904495663699693,0.046448003678382734,-0.6221765946741854
2.0241000000000002,0.003695091222920863,0.046385127339490496,-0.6353501831706121
2.0242,0.003699726525978341,0.04632093381007632,-0.6485204051128708
2.0243,0.0037043553438418264,0.0462554234596346,-0.6616866037215238
2.0244,0.003708977544850971,0.04618859672325238,-0.6748481239228193
2.0245,0.0037135929973922044,0.04612045410142425,-0.688004312639828
2.0246,0.0037182015699052683,0.04605099615986308,-0.701154518583713
2.0247,0.003722803130889727,0.04598022352930405,-0.7142980925968988
2.0248,0.0037273975489114574,0.04590813690530719,-0.7274343873403935
2.0249,0.003731984692609126,0.04583473704806317,-0.7405627575400645
2.025,0.0037365644307006383,0.04576002478218315,-0.7536825600604572
2.0251,0.003741136631989572,0.045684000996499025,-0.7667931536220202
2.0252,0.00374570116537159,0.04560666664385102,-0.7798938993381229
2.0253,0.0037502578998408263,0.04552802274087556,-0.7929841601711475
2.0254000000000003,0.00375480670449626,0.045448070367790486,-0.8060633015302098
2.0255,0.003759347448548058,0.04536681066817661,-0.8191306907472382
2.0256000000000003,0.0037638800013239052,0.04528424484875953,-0.8321856975944985
2.0257,0.0037684042322753022,0.045200374179181296,-0.8452276939702315
2.0258000000000003,0.0037729200109838505,0.04511519999177523,-0.8582560541510955
2.0259,0.003777427207167506,0.045028723681336875,-0.8712701546161742
2.0260000000000002,0.003781925690686818,0.044940946704891384,-0.8842693742936618
2.0261,0.0037864153315511355,0.0448518705814558,-0.8972530944178642
2.0262000000000002,0.0037908959999247986,0.044761496891803816,-0.9102206986217577
2.0263,0.0037953675661333,0.044669827278222926,-0.9231715729959492
2.0264,0.0037998299006694243,0.04457686344427035,-0.9361051060555012
2.0265,0.003804282874199364,0.04448260715452747,-0.949020688802154
2.0266,0.003808726357568808,0.044387060234349095,-0.9619177147653343
2.0267,0.0038131602218090064,0.04429022456961596,-0.9747955798973003
2.0268,0.0038175843381428112,0.04419210210647716,-0.9876536828787573
2.0269,0.00382199857799069,0.044092694851092455,-1.0004914248153027
2.027,0.0038264028129767133,0.043992004869374775,-1.0133082095382686
2.0271,0.0038307969149345184,0.04389003428672885,-1.026103443380127
2.0272,0.003835180755913244,0.04378678528778407,-1.0388765355155005
2.0273,0.00383955420818344,0.04368226011612784,-1.0516268976092693
2.0274,0.0038439171442429484,0.04357646107404052,-1.0643539441370549
2.0275000000000003,0.003848269436822761,0.043469390522217,-1.077057092333308
2.0276,0.003852610958892847,0.043361050879497695,-1.0897357620529398
2.0277000000000003,0.0038569415836679517,0.04325144462259321,-1.1023893760367514
2.0278,0.0038612611846133714,0.043140574285799725,-1.1150173598329531
2.0279000000000003,0.003865569635450698,0.04302844246072368,-1.127619141687872
2.028,0.003869866810163534,0.04291505179599538,-1.1401941528781632
2.0281000000000002,0.003874152583003183,0.042800404996983434,-1.152741827360914
2.0282,0.003878426828494308,0.04268450482550997,-1.1652616021083786
2.0283,0.003882689421440561,0.042567354099558995,-1.1777529169111156
2.0284,0.0038869402369301883,0.042448955692982224,-1.1902152146242528
2.0285,0.003891179150341598,0.04232931253520819,-1.2026479408564303
2.0286,0.0038954060373489058,0.042208427610948805,-1.215050544331258
2.0287,0.003899620773927448,0.042086303959895,-1.227422476744729
2.0288,0.003903823236359264,0.041962944676418396,-1.2397631927874546
2.0289,0.003908013301238549,0.04183835290927224,-1.252072150135594
2.029,0.003912190845477077,0.04171253186128885,-1.26434880953222
2.0291,0.003916355746309595,0.04158548478906756,-1.2765926348935892
2.0292,0.003920507881299182,0.0414572150026661,-1.2888030931355934
2.0293,0.00392464712834258,0.041327725865300466,-1.3009796541771264
2.0294000000000003,0.003928773365675497,0.041197020793029185,-1.3131217912484683
2.0295,0.00393288647187787,0.0410651032544342,-1.3252289806512123
2.0296000000000003,0.0039369863258791075,0.040931976770312954,-1.337300701773715
2.0297,0.003941072806963291,0.04079764491335981,-1.3493364372890388
2.0298000000000003,0.003945145794774351,0.04066211130784668,-1.3613356729735895
2.0299,0.003949205169321208,0.04052537962930109,-1.3732978979381338
2.0300000000000002,0.003953250810982883,0.04038745360418928,-1.3852226042980422
2.0301,0.0039572826005135715,0.040248337009592954,-1.3971092876284341
2.0302000000000002,0.003961300419047695,0.040108033672878116,-1.40895744666829
2.0303,0.003965304148104908,0.03996654747137336,-1.4207665834267167
2.0304,0.003969293669595079,0.03982388233204299,-1.4325362031807038
2.0305,0.003973268865823239,0.03968004223115463,-1.4442658145865308
2.0306,0.003977229619494494,0.03953503119394876,-1.4559549295309033
2.0307,0.003981175813718907,0.03938885329430708,-1.4676030633025914
2.0308,0.003985107332016343,0.03924151265442042,-1.479209734430619
2.0309,0.003989024058321286,0.03909301344445195,-1.4907744649388057
2.031,0.003992925876987618,0.03894335988219773,-1.5022967801456657
2.0311,0.003996812672793366,0.03879255623275351,-1.513776208738805
2.0312,0.004000684330945412,0.03864060680817799,-1.5252122827716332
2.0313,0.0040045407370841776,0.03848751596714487,-1.5366045378908144
2.0314,0.004008381777288264,0.03833328811460596,-1.5479525128875529
2.0315000000000003,0.004012207338079067,0.03817792770144743,-1.559255750283023
2.0316,0.004016017306425346,0.03802143922414582,-1.570513795749164
2.0317000000000003,0.004019811569747775,0.0378638272244258,-1.581726198651217
2.0318,0.004023590015923442,0.037705096288909445,-1.5928925116759456
2.0319000000000003,0.0040273525332903265,0.03754525104877308,-1.6040122910514225
2.032,0.0040310990106517345,0.037384296179397446,-1.6150850964612047
2.0321000000000002,0.004034829337280705,0.03722223640001737,-1.6261104911403101
2.0322,0.004038543402924375,0.0370590764733696,-1.637088041815304
2.0323,0.004042241097808311,0.036894821205348184,-1.6480173186130604
2.0324,0.004045922312640811,0.03672947544464648,-1.658897895421208
2.0325,0.004049586938617164,0.03656304408240668,-1.6697293493748284
2.0326,0.004053234867423878,0.036395532051865534,-1.680511261448209
2.0327,0.0040568659912428705,0.03622694432799743,-1.6912432159139086
2.0328,0.004060480202755628,0.03605728592716058,-1.7019248008231584
2.0329,0.004064077395147323,0.03588656190673886,-1.7125556076111244
2.033,0.004067657462110899,0.035714777364789035,-1.7231352313854371
2.0331,0.004071220297851122,0.035541937439676624,-1.7336632708628625
2.0332,0.0040747657970885915,0.03536804730972062,-1.7441393282572553
2.0333,0.00407829385506372,0.035193112192832256,-1.7545630095098803
2.0334000000000003,0.004081804367540669,0.035017137346158383,-1.7649339239675539
2.0335,0.004085297230811263,0.03484012806571792,-1.7752516848417212
2.0336000000000003,0.004088772341698851,0.03466208968604,-1.785515908716696
2.0337,0.004092229597562143,0.0344830275798019,-1.7957262160453367
2.0338000000000003,0.004095668896299007,0.034302947157468344,-1.8058822306257305
2.0339,0.004099090136350227,0.03412185386692727,-1.8159835801957556
2.0340000000000003,0.00410249321670323,0.03393975319312646,-1.8260298958202839
2.0341,0.0041058780368957715,0.0337566506577094,-1.836020812520946
2.0342000000000002,0.004109244497019589,0.03357255181865027,-1.8459559686616216
2.0343,0.0041125924977240165,0.033387462269890235,-1.855835006539112
2.0344,0.00411592194021956,0.03320138764096942,-1.865657571877118
2.0345,0.004119232726281442,0.03301433359666428,-1.875423314225753
2.0346,0.004122524758253106,0.03282630583661872,-1.885131886685507
2.0347,0.004125797939049686,0.03263731009497866,-1.8947829461156616
2.0348,0.0041290521721614355,0.032447352140028106,-1.9043761528953924
2.0349,0.004132287361657128,0.032256437773818245,-1.9139111713018409
2.035,0.004135503412187409,0.0320645728317968,-1.9233876691271743
2.0351,0.0041387002289881205,0.031871763182450295,-1.9328053178028615
2.0352,0.004141877717883589,0.03167801472692886,-1.942163792625787
2.0353,0.00414503578528987,0.031483333398677156,-1.95146277240833
2.0354,0.004148174338217957,0.03128772516307131,-1.960701939708566
2.0355000000000003,0.004151293284276963,0.031091196017050883,-1.9698809806999091
2.0356,0.004154392531677253,0.030893751988743806,-1.9789995854416325
2.0357000000000003,0.004157471989233545,0.030695399137102706,-1.9880574473804062
2.0358,0.004160531566367977,0.030496143551537163,-1.9970542639304776
2.0359000000000003,0.00416357117311313,0.030295991351541277,-2.005989735987248
2.036,0.004166590720115023,0.030094948686330183,-2.01486356823462
2.0361000000000002,0.004169590118636062,0.02989302173446368,-2.023675469095478
2.0362,0.004172569280557959,0.029690216703482684,-2.0324251505244137
2.0363,0.00417552811838461,0.029486539829541147,-2.0411123283062675
2.0364,0.004178466545244938,0.02928199737703757,-2.0497367217652607
2.0365,0.004181384474895702,0.029076595638241134,-2.058298054163396
2.0366,0.004184281821724261,0.028870340932927868,-2.0667960521018793
2.0367,0.004187158500751308,0.028663239608014812,-2.0752304461592064
2.0368,0.004190014427633568,0.028455298037184624,-2.0836009704445453
2.0369,0.004192849518666454,0.028246522620525714,-2.0919073627336604
2.037,0.004195663690786688,0.02803691978415569,-2.100149364666822
2.0371,0.004198456861574888,0.027826495979861962,-2.108326721207712
2.0372,0.004201228949258118,0.027615257684729715,-2.1164391814372325
2.0373,0.004203979872712392,0.027403211400772804,-2.124486497700981
2.0374,0.0042067095514651594,0.02719036365457284,-2.1324684262983133
2.0375,0.004209417905697734,0.026976720996907205,-2.1403847270143
2.0376000000000003,0.004212104856247698,0.026762290002390245,-2.1482351633248604
2.0377,0.004214770324611272,0.026547077269098135,-2.1560195025173146
2.0378000000000003,0.004217414232945638,0.026331089418206857,-2.163737515308215
2.0379,0.00422003650407123,0.02611433309362956,-2.1713889762377323
2.0380000000000003,0.004222637061473994,0.02589681496164967,-2.1789736633600723
2.0381,0.004225215829307604,0.025678541710556946,-2.186491358494443
2.0382000000000002,0.004227772732395646,0.025459520050279804,-2.193941847048365
2.0383,0.0042303076962337625,0.025239756712027415,-2.201324917999359
2.0384,0.0042328206469917605,0.02501925844792553,-2.208640364038313
2.0385,0.0042353115115156895,0.02479803203065102,-2.2158879814518313
2.0386,0.0042377802173298755,0.024576084253070323,-2.2230675701621414
2.0387,0.0042402266926389225,0.02435342192788086,-2.230178933627161
2.0388,0.00424265086632968,0.024130051887245364,-2.237221879082748
2.0389,0.004245052667973164,0.02390598098243473,-2.2441962171299323
2.039,0.004247432027826459,0.023681216083467915,-2.251101762206444
2.0391,0.004249788876834569,0.023455764078751683,-2.257938332118217
2.0392,0.004252123146632243,0.023229631874720977,-2.2647057484958926
2.0393,0.004254434769545753,0.023002826395483063,-2.2714038362623685
2.0394,0.0042567236785946505,0.022775354582456664,-2.2780324242656596
2.0395000000000003,0.004258989807493474,0.022547223394017258,-2.284591344522479
2.0396,0.004261233090653432,0.022318439805145786,-2.2910804329069796
2.0397000000000003,0.004263453463184043,0.022089010807063526,-2.297499528738219
2.0398,0.00426565086089474,0.021858943406881524,-2.3038484749018173
2.0399000000000003,0.004267825220296447,0.021628244627246537,-2.3101271177979132
2.04,0.004269976478603109,0.02139692150599016,-2.3163353073296733
2.0401000000000002,0.004272104573733198,0.021164981095772386,-2.3224728970257615
2.0402,0.004274209444311173,0.020932430463731683,-2.3285397437882756
2.0403000000000002,0.004276291029668916,0.020699276691133032,-2.334535708184766
2.0404,0.004278349269847124,0.020465526873019058,-2.3404606540946786
2.0405,0.004280384105596668,0.020231188117859435,-2.346314449097744
2.0406,0.004282395478379921,0.019996267547198264,-2.3520969641256624
2.0407,0.0042843833303720475,0.019760772295315223,-2.3578080735351605
2.0408,0.004286347604462257,0.01952470950887418,-2.3634476552856873
2.0409,0.00428828824425503,0.019288086346572853,-2.369015590740846
2.041,0.004290205194071299,0.019050909978802405,-2.374511764668152
2.0411,0.0042920983989496045,0.018813187587302663,-2.3799360653267136
2.0412,0.00429396780464721,0.018574926364817265,-2.385288384381247
2.0413,0.004295813357641188,0.018336133514751402,-2.3905686169360023
2.0414,0.004297635005129467,0.018096816250828134,-2.395776661529355
2.0415,0.004299432695031847,0.017856981796750715,-2.400912420019015
2.0416000000000003,0.004301206375990978,0.01761663738586339,-2.40597579772745
2.0417,0.004302955997373311,0.017375790260810937,-2.4109667033215993
2.0418000000000003,0.004304681509270012,0.017134447673201072,-2.4158850488756842
2.0419,0.0043063828624978345,0.016892616883267784,-2.4207307497900623
2.0420000000000003,0.004308060008599974,0.016650305159532777,-2.4255037249101346
2.0421,0.004309712899846874,0.016407519778474145,-2.4302038962625208
2.0422000000000002,0.004311341489237008,0.016164268024192546,-2.434831189369493
2.0423,0.004312945730497622,0.015920557188077056,-2.4393855329403147
2.0424,0.00431452557808545,0.015676394568474,-2.4438668591207473
2.0425,0.004316080987187392,0.015431787470355895,-2.448275103241328
2.0426,0.004317611913721159,0.015186743204990137,-2.4526102040738356
2.0427,0.00431911831433589,0.014941269089613598,-2.456872103456949
2.0428,0.004320600146412726,0.014695372447104496,-2.4610607467251087
2.0429,0.004322057368065363,0.014449060605654462,-2.465176082275567
2.043,0.004323489938140568,0.014202340898442219,-2.469218061969297
2.0431,0.0043248978162186555,0.013955220663312179,-2.4731866406315284
2.0432,0.004326280962613944,0.013707707242451387,-2.4770817765843356
2.0433,0.00432763933837517,0.013459807982065525,-2.480903431132922
2.0434,0.004328972905285876,0.013211530232062054,-2.484651568936516
2.0435000000000003,0.0043302816258647655,0.012962881345724013,-2.4883261578243414
2.0436,0.004331565463366021,0.012713868679397321,-2.491927168709501
2.0437000000000003,0.004332824381779599,0.012464499592172308,-2.4954545757907667
2.0438,0.004334058345831487,0.012214781445562943,-2.498908356396554
2.0439000000000003,0.004335267320983925,0.011964721603198813,-2.502288490886079
2.044,0.00433645127343561,0.011714327430509054,-2.505594962909126
2.0441000000000003,0.004337610170121856,0.011463606294404273,-2.5088277591865107
2.0442,0.0043387439787147255,0.011212565562975698,-2.5119868693850025
2.0443000000000002,0.004339852667623133,0.010961212605178926,-2.5150722865504282
2.0444,0.004340936205992918,0.010709554790520343,-2.5180840066212116
2.0445,0.0043419945637068824,0.01045759948875577,-2.5210220286702514
2.0446,0.004343027711384799,0.01020535406958543,-2.5238863547365713
2.0447,0.004344035620383395,0.009952825902346104,-2.5266769900499297
2.0448,0.004345018262796297,0.009700022355704139,-2.5293939427893606
2.0449,0.00434597561145395,0.009446950797357325,-2.5320372241468934
2.045,0.004346907639923505,0.009193618593730695,-2.5346068483856974
2.0451,0.004347814322508676,0.008940033109678213,-2.5371028326639853
2.0452,0.004348695634249569,0.008686201708182184,-2.5395251972566024
2.0453,0.004349551550922481,0.008432131750056934,-2.541873965248408
2.0454,0.004350382049039667,0.008177830593653332,-2.544149162823656
2.0455,0.004351187105849077,0.00792330559456262,-2.5463508189905917
2.0456000000000003,0.004351966699334071,0.00766856410532413,-2.5484789657792075
2.0457,0.004352720808213094,0.007413613475124979,-2.550533638203819
2.0458000000000003,0.004353449411939325,0.0071584610495164505,-2.5525148739667487
2.0459,0.004354152490700308,0.006903114170128751,-2.5544227137872406
2.0460000000000003,0.004354830025417533,0.006647580174371097,-2.5562572013658227
2.0461,0.0043554819977460095,0.006391866395154173,-2.558018382972647
2.0462000000000002,0.004356108390073798,0.006135980160597874,-2.5597063081533316
2.0463,0.004356709185521515,0.005879928793746415,-2.561321028875822
2.0464,0.004357284367941817,0.005623719612293285,-2.562862600186777
2.0465,0.004357833921918846,0.005367359928291748,-2.564331079843959
2.0466,0.0043583578327676545,0.005110857047874042,-2.565726528510142
2.0467,0.0043588560865335975,0.004854218270975997,-2.5670490094507556
2.0468,0.004359328669991699,0.004597450891059729,-2.5682985888746126
2.0469,0.004359775570645995,0.004340562194833111,-2.5694753356577555
2.047,0.004360196776728835,0.004083559461977175,-2.5705793214609596
2.0471,0.004360592277200177,0.003826449964873021,-2.5716106206221183
2.0472,0.004360962061746836,0.0035692409683276334,-2.572569310285635
2.0473,0.004361306120781718,0.0033119397293022,-2.573455470223035
2.0474,0.004361624445443015,0.003054553496645111,-2.574269182918751
2.0475000000000003,0.0043619170275933875,0.002797089510821413,-2.5750105335552207
2.0476,0.004362183859819111,0.002539555003648265,-2.575679609907741
2.0477000000000003,0.004362424935429195,0.002281957198029252,-2.576276502472517
2.0478,0.004362640248454481,0.0020243033076849945,-2.5768013044126334
2.0479000000000003,0.00436282979364671,0.0017666005368954043,-2.577254111379169
2.048,0.004362993566477567,0.0015088560802398745,-2.577635021731428
2.0481000000000003,0.004363131563137696,0.0012510771223321004,-2.577944136424055
2.0482,0.004363243780535692,0.0009932708375628943,-2.578181558960067
2.0483000000000002,0.004363330216297063,0.0007354443898458553,-2.578347395380714
2.0484,0.004363390868763174,0.00047760493235942764,-2.578441754347839
2.0485,0.004363425736990157,0.00021975960729298297,-2.578464746981054
2.0486,0.0043634348207478016,-3.808445440852906e-05,-2.578416487049186
2.0487,0.004363418120518416,-0.00029592013329615317,-2.5782970907032956
2.0488,0.004363375637495668,-0.0005537403216616637,-2.578106676606916
2.0489,0.004363307373583395,-0.0008115379237932339,-2.577845366024489
2.049,0.004363213331394394,-0.00106930585621994,-2.577513282509629
2.0491,0.004363093514249185,-0.0013270370479560184,-2.5771105522119386
2.0492,0.0043629479261747504,-0.0015847244407512248,-2.5766373036921926
2.0493,0.004362776571903247,-0.0018423609893283585,-2.576093667850482
2.0494,0.0043625794568706985,-0.0020999396616258256,-2.5754797780988654
2.0495,0.0043623565872156645,-0.00235745343904336,-2.5747957702518254
2.0496000000000003,0.004362107969777878,-0.0026148953166763166,-2.574041782407301
2.0497,0.004361833612096867,-0.002872258303554566,-2.57321795515768
2.0498000000000003,0.004361533522410546,-0.0031295354228807774,-2.572324431366544
2.0499,0.0043612077096537895,-0.0033867197122622924,-2.571361356263758
2.0500000000000003,0.004360856183456979,-0.0036438042239482077,-2.570328877454543
2.0501,0.004360478954144529,-0.003900782025056127,-2.569227144703842
2.0502000000000002,0.004360076032733386,-0.004157646197808187,-2.568056310337353
2.0503,0.004359647430931508,-0.004414389839760174,-2.5668165287023954
2.0504000000000002,0.004359193161136318,-0.00467100606402518,-2.565507956597736
2.0505,0.0043587132364331415,-0.004927487999503909,-2.5641307529768302
2.0506,0.004358207670593611,-0.005183828791111497,-2.5626850791749374
