time,Displacement,velocity,Acceleration
2.207,-0.0033879723693453464,-0.01986433738307429,1.4537627000932563
2.208,-0.0034071169679059745,-0.01842485973818218,1.4251925896909645
2.209,-0.003424837093169643,-0.017015390789155434,1.3937453083625335
2.21,-0.003441164176952753,-0.01563877677706455,1.3594827158192346
2.211,-0.0034561324645967506,-0.014297798510930911,1.322473816448044
2.212,-0.0034697789413378386,-0.012995154971245254,1.2828132629232667
2.213,-0.0034821432418213993,-0.011733445995876644,1.2406046878139543
2.214,-0.0034932675419891094,-0.01051515433954295,1.1959786248534323
2.215,-0.0035031964327410627,-0.009342627164364082,1.1490757255043018
2.216,-0.003511976774964905,-0.008218057283321282,1.1000640365812986
2.217,-0.003519657535728418,-0.007143464243705252,1.049122042650763
2.218,-0.0035262896056468683,-0.006120675593195764,0.9964552583682118
2.219,-0.0035319255976606775,-0.005151308434423244,0.9422790591768269
2.22,-0.0035366196276878864,-0.004236751619995026,0.8868345696796077
2.221,-0.0035404270778481507,-0.003378148700533946,0.8303712692425528
2.222,-0.0035434043431858365,-0.0025763819748375553,0.7731621821502286
2.223,-0.003545608563047719,-0.0018320577489278809,0.7154862696691201
2.224,-0.0035470973384909483,-0.0011454931375302095,0.657642953126223
2.225,-0.003547928437308042,-0.0005167044966567071,0.5999343286207818
2.226,-0.003548159488453089,5.4602206562668395e-05,0.5426790778179691
2.227,-0.003547847667835857,0.0005690390279012476,0.4861945648591893
2.228,-0.0035470493776139267,0.001027541415959305,0.4308102112569257
2.229,-0.0035458199212565497,0.001431371298795014,0.376849554414492
2.23,-0.0035442131767738578,0.0017821176665883459,0.324643181172172
2.231,-0.00354228127060116,0.0020816946788071292,0.27451084326539466
2.232,-0.003540074254697214,0.0023323371290847193,0.22677405728978534
2.233,-0.0035376397894579664,0.0025365933494102873,0.1817383833613503
2.234,-0.0035350228350608534,0.002697315444814867,0.13970580744780894
2.235,-0.003532265353840554,0.0028176469957842225,0.10095729449090306
2.236,-0.0035294060262533312,0.0029010081786607425,0.06576507126213742
2.237,-0.003526479982915698,0.002951078496605835,0.03437556462804715
2.238,-0.003523518555103177,0.0029717771284365367,0.007021699033357035
2.239,-0.003520549045968955,0.0029672411400075128,-0.0160936758914042
2.24,-0.0035175945245900578,0.0029418016177875524,-0.03478536854851625
2.241,-0.0035146736447736215,0.0028999580150851603,-0.04890183685626817
2.242,-0.0035118004903582356,0.0028463508156866494,-0.058312561940754355
2.243,-0.0035089844485290127,0.0027857328427589095,-0.06292338391472563
2.244,-0.0035062301124311568,0.0027229393529529257,-0.0626635956972415
2.245,-0.0035035372141193817,0.0026628572705978825,-0.05750056901284449
2.246,-0.0035009005886210485,0.0026103937260685862,-0.04742652004574727
2.247,-0.0034983101696238763,0.002570444268275638,-0.032472395540148594
2.248,-0.00349575101702622,0.002547860927036855,-0.012694286937416803
2.249,-0.0034932033763137205,0.002547420497962034,0.011813428787774334
2.25,-0.0034906427694523985,0.0025737932246825204,0.04093202465319831
2.251,-0.003488040116719558,0.00263151224099807,0.07450600797790047
2.2520000000000002,-0.0034853618886317595,0.0027249439345989777,0.11235737922391506
2.253,-0.0034825702868779536,0.002858259573012905,0.15427389760393975
2.254,-0.003479623452927083,0.0030354083287285195,0.20002361382728892
2.255,-0.0034764757027568416,0.003260092011754163,0.2493437522239982
2.2560000000000002,-0.0034730777859449356,0.003535741612058025,0.3019554483837259
2.257,-0.0034693771671794834,0.003865495918846671,0.35755316519356606
2.258,-0.0034653183280815743,0.004252182276971601,0.41581955105629403
2.259,-0.0034608430870932895,0.004698299699598853,0.4764152941982092
2.2600000000000002,-0.0034558909350685145,0.00520600434995146,0.5389940065070036
2.261,-0.0034503993841138083,0.005777097559460919,0.6031924125119116
2.262,-0.003444304327161596,0.006413016344964001,0.6686451584942518
2.263,-0.003437540405719516,0.0071148265391965835,0.7349752299709149
2.2640000000000002,-0.0034300413832263447,0.007883218447146012,0.801808585927943
2.265,-0.003421740521457396,0.008718505090752492,0.8687647012850159
2.266,-0.0034125709574585055,0.009620622907028706,0.935470931267411
2.267,-0.0034024660785478065,0.010589134914369615,1.0015530834144057
2.2680000000000002,-0.0033913598930058876,0.011623236169467956,1.0666494267822764
2.269,-0.003379187394177181,0.012721761487945418,1.130401210172648
2.27,-0.0033658849158253903,0.013883195215635512,1.1924662452075405
2.271,-0.003351390476722748,0.015105682989648811,1.2525093028190561
2.2720000000000002,-0.003335644112603386,0.016387045249076162,1.3102152160356413
2.273,-0.0033185881937739478,0.017724792409800197,1.3652791054124251
2.274,-0.0033001677268462413,0.019116141445612873,1.417418966212924
2.275,-0.003280330639235937,0.02055803377499604,1.466365692553409
2.2760000000000002,-0.0032590280452543573,0.02204715418816281,1.511875133780135
2.277,-0.0032362144928059946,0.023579950708561816,1.5537179070178713
2.278,-0.0032118481898890756,0.025152655125275848,1.5916909264101906
2.279,-0.003185891210279026,0.026761304094823607,1.6256070126853226
2.2800000000000002,-0.0031583096779517353,0.028401760559757884,1.6553059171832298
2.281,-0.0031290739299742977,0.0300697353951173,1.680643753535605
2.282,-0.0030981586577523714,0.031760809048734816,1.7015035536994296
2.283,-0.0030655430266749153,0.03347045310617689,1.7177845611847244
2.2840000000000003,-0.003031210774336332,0.03519405157098903,1.7294123684395557
2.285,-0.002995150287642898,0.03692692181587862,1.7363281213396315
2.286,-0.0029573546592227317,0.03866433502445482,1.738498295812773
2.287,-0.0029178217236568646,0.040401536107279916,1.7359038698374263
2.2880000000000003,-0.0028765540741317553,0.04213376294293895,1.728549801480635
2.289,-0.002833559060181696,0.043856264957180195,1.7164542270018566
2.29,-0.0027888487672420846,0.04556432092204269,1.6996577027231428
2.291,-0.0027424399787728438,0.04725325601643975,1.6782124860709864
2.2920000000000003,-0.0026943541217348773,0.04891845805949341,1.6521916000363301
2.293,-0.0026446171962132637,0.05055539298373401,1.621678248444875
2.294,-0.0025932596899787934,0.052159619485206275,1.5867747544996558
2.295,-0.0025403164787666955,0.05372680293898996,1.547592153067712
2.2960000000000003,-0.0024858267130282636,0.05525272853787379,1.504259044699939
2.297,-0.0024298336918801362,0.05673331375838099,1.4569113963144549
2.298,-0.002372384724937653,0.0581646201265856,1.4057013400947644
2.299,-0.0023135309826757106,0.05954286439729846,1.3507872013309394
2.3000000000000003,-0.002253327335913574,0.06086442912697452,1.2923422580211734
2.301,-0.0021918321849718173,0.06212587275653935,1.2305450011084829
2.302,-0.002129107279000698,0.06332393918569938,1.1655878572115697
2.303,-0.002065217525932398,0.06445556695089966,1.0976676731889854
2.3040000000000003,-0.002000230793465336,0.06551789798322473,1.0269943914611657
2.305,-0.0019342177014495627,0.06650828604832179,0.9537817387329599
2.306,-0.0018672514060085234,0.06742430483375673,0.8782558321369361
2.307,-0.0017994073757063253,0.06826375577063964,0.8006460416288829
2.308,-0.0017307631600512324,0.06902467553954619,0.7211934961842037
2.309,-0.0016613981506171504,0.06970534332861801,0.6401420819594226
2.31,-0.0015913933350651744,0.07030428777533416,0.5577468114728736
2.311,-0.0015208310443581682,0.07082029363867799,0.47426491521475456
2.312,-0.0014497946934821917,0.0712524081132749,0.38996403397905954
2.313,-0.0013783685160203283,0.07159994681045204,0.3051133603751937
2.314,-0.0013066372929659807,0.07186249929824358,0.2199916152078808
2.315,-0.0012346860762144963,0.07203993420472517,0.134878197755299
2.316,-0.0011625999072325656,0.07213240375913627,0.05006091106690867
2.317,-0.001090463531474267,0.072140347757461,-0.03417291441742086
2.318,-0.0010183611091890493,0.07206449681297446,-0.11752897455565318
2.319,-0.0009463759233500276,0.07190587486506883,-0.19971492125560247
2.32,-0.0008745900855185684,0.0716658007978493,-0.2804332131834715
2.321,-0.0008030842405526368,0.07134588913401388,-0.3593901144873771
2.322,-0.0007319372711593828,0.07094804965249396,-0.43628884855244776
2.323,-0.00066122600338613,0.0704744858940118,-0.5108386684118656
2.324,-0.0005910249142357683,0.0699276924067119,-0.5827483061879359
2.325,-0.0005214058426816457,0.06931045070153338,-0.6517351041691114
2.326,-0.00045243770544079603,0.06862582378016589,-0.7175187385658763
2.327,-0.0003841862189418601,0.06787714921770598,-0.7798303863539621
2.328,-0.0003167136289928477,0.0670680306803187,-0.8384066884205804
2.329,-0.00025007844971312935,0.06620232787911798,-0.8929989139808593
2.33,-0.00018433521334145379,0.0652841448642332,-0.9433671157886954
2.331,-0.0001195342325667508,0.06431781668517278,-0.9892892423321509
2.332,-5.572137704895383e-05,0.06330789435042114,-1.0305554271711141
2.333,7.062134197235e-06,0.06225912814195653,-1.0669769897581114
2.334,6.87799228935025e-05,0.06117644925057848,-1.0983807929979843
2.335,0.00012940062242908137,0.06006494982057927,-1.1246180670004384
2.336,0.0001888980280418944,0.05892986140504684,-1.1455587640644074
2.337,0.0002472512247218239,0.05777653195481222,-1.161100136404827
2.338,0.00030444469138846386,0.056610401378467574,-1.1711610162844683
2.339,0.0003604683799931077,0.055436975830819996,-1.1756900790106992
2.34,0.00041531776830966487,0.05426180080229437,-1.1746599780405593
2.341,0.0004689938853103573,0.05309043319909055,-1.1680752283670788
2.342,0.0005215033081693487,0.0519284125188923,-1.1559661320294212
2.343,0.0005728581300991656,0.05078123134074141,-1.138396224272344
2.344,0.0006230758984003823,0.04965430526169202,-1.1154559338264354
2.345,0.0006721795222924661,0.0485529425224757,-1.0872695446061948
2.346,0.0007201971502920657,0.04748231347672344,-1.0539885468983403
2.347,0.0007671620171119587,0.04644742016306253,-1.0157980804234725
2.348,0.0008131122602682206,0.045453066149461006,-0.9729099467795792
2.349,0.0008580907068023108,0.04450382691871945,-0.9255685147035357
2.35,0.000902144630747349,0.04360402097135663,-0.874043380022111
2.351,0.0009453254821911013,0.04275768191614791,-0.8186347303953072
2.352,0.0009876885890106925,0.041968531723034753,-0.7596656558310081
2.353,0.001029292832572951,0.041239955401482016,-0.6974869872744717
2.354,0.0010702002989081616,0.04057497726893896,-0.6324692778116442
2.355,0.0011104759070710833,0.0399762390569044,-0.5650071462574701
2.356,0.0011501870165999844,0.039445980000898086,-0.4955109657551659
2.357,0.0011894030161695808,0.038986019138294886,-0.42441075945124257
2.358,0.0012281948957059076,0.03859773993435893,-0.3521476484206743
2.359,0.0012666348043879356,0.038282077429696706,-0.2791773609037663
2.36,0.0013047955971012164,0.03803950799686489,-0.20596150475985983
2.361,0.001342750372030918,0.03787004186253799,-0.13297076389392395
2.362,0.0013805720021846475,0.03777321844492099,-0.0606760713400728
2.363,0.0014183326637177676,0.037748104621319105,0.010448424136291485
2.364,0.0014561033639951663,0.037793295933477994,0.07993420018149222
2.365,0.001493953472362381,0.037906920800951587,0.14731553476570095
2.366,0.0015319502566156823,0.038086647705650706,0.21213827463254029
2.367,0.0015701584281543211,0.038329695371627164,0.2739570573203734
2.368,0.001608639698769176,0.038632845858082694,0.3323439155906816
2.369,0.0016474523519699955,0.03899246054355607,0.3868854553560662
2.37,0.0016866508316793261,0.03940449887510518,0.4371912077421616
2.371,0.001726285351024955,0.03986453981615238,0.48289067435223365
2.372,0.0017664015238456003,0.04036780582513798,0.5236413436189513
2.373,0.0018070400213870462,0.04090918925775376,0.5591255216126125
2.374,0.0018482362565095832,0.04148328098732019,0.5890579375202449
2.375,0.0018900200975531603,0.04208440109983425,0.6131822875078818
2.376,0.0019324156138161336,0.04270663142611204,0.6312783650476935
2.3770000000000002,0.0019754408543978114,0.043343849737243645,0.6431582572155053
2.378,0.0020191076619364393,0.04398976534001216,0.6486729483215222
2.379,0.0020634215225440347,0.044637955875179165,0.6477081220124951
2.38,0.0021083814529999764,0.04528190503670463,0.6401902010384378
2.3810000000000002,0.0021539799260178703,0.045915040999082946,0.6260817237182039
2.382,0.0022002028341474664,0.04653077526010914,0.6053867983341936
2.383,0.002247029492616725,0.0471225416784085,0.5781460382645377
2.384,0.002294432681161144,0.04768383541042974,0.5444414257779489
2.3850000000000002,0.0023423787246295937,0.048208251526470326,0.5043908063032286
2.386,0.0023908276119006737,0.04868952301568976,0.45815217213564036
2.387,0.0024397331523924536,0.04912155796786994,0.40591773222471217
2.388,0.002489043169203816,0.04949847565485489,0.3479176417451854
2.3890000000000002,0.0025386997276887497,0.04981464131501243,0.28441367856989336
2.39,0.0025886393980380875,0.05006469938366327,0.21570245873178387
2.391,0.002638793550227497,0.050243604995156566,0.14210876425479516
2.392,0.0026890886794880362,0.05034665352592194,0.0639882972759575
2.3930000000000002,0.002739446760267116,0.050369508032238296,-0.018279284643244867
2.394,0.0027897856264750918,0.05030822438371253,-0.10428801240827593
2.395,0.0028400193756564964,0.050159273979097314,-0.19361279682215723
2.396,0.002890058794586642,0.04991956388119438,-0.28580739898370666
2.3970000000000002,0.0029398118036741963,0.04958645429391456,-0.38041177557592754
2.398,0.002989183917449605,0.04915777325690334,-0.4769502984465099
2.399,0.00303807871833778,0.04863182851944712,-0.5749391764659391
2.4,0.003086398340852225,0.048007416509442964,-0.673884843542379
2.4010000000000002,0.003134043963306302,0.047283828398710905,-0.7732913779217513
2.402,0.0031809163041161504,0.046460853220986885,-0.8726589775263
2.403,0.003226916119768288,0.04553877808328812,-0.9714912978712296
2.404,0.0032719447015431896,0.04451838546651447,-1.0692939356760736
2.4050000000000002,0.0033159043681232894,0.04340094769368501,-1.165581609982835
2.406,0.0033586989512697537,0.04218821859924379,-1.2598765788995825
2.407,0.0034002342718258034,0.04088242251285615,-1.351715593875698
2.408,0.0034404186033948824,0.03948624062530188,-1.4406481812328402
2.4090000000000003,0.0034791631211482216,0.03800279488137619,-1.526243306618545
2.41,0.0035163823333376424,0.036435629497465344,-1.6080874612031395
2.411,0.003551994493224194,0.0347886902756374,-1.685790982452754
2.412,0.0035859219892806185,0.033066301837211716,-1.7589858943986123
2.4130000000000003,0.003618091711683893,0.031273142969336816,-1.82733184135118
2.414,0.00364843539328234,0.0294142202275562,-1.8905136422100541
2.415,0.003676889923398101,0.027494840003965702,-1.9482468049709452
2.416,0.0037033976330092086,0.02552057921824943,-2.0002747664615983
2.4170000000000003,0.003727906550044155,0.02349725485164384,-2.046373966749577
2.418,0.003750370623714644,0.02143089248933369,-2.0863507578707283
2.419,0.0037707499170073853,0.019327694096149026,-2.1200460284986087
2.42,0.00378901076665226,0.017194005193600155,-2.147331776599135
2.4210000000000003,0.003805125910080158,0.015036281662194992,-2.168115286211191
2.422,0.0038190745790784024,0.012861056334294225,-2.182335369590343
2.423,0.0038308425600431357,0.010674905595172023,-2.1899661086540627
2.424,0.003840422220915613,0.008484416149782847,-2.19101278212429
2.4250000000000003,0.0038478125050715063,0.006296152162003576,-2.185515193434254
2.426,0.0038530188926083017,0.004116622911586927,-2.173543307399044
2.427,0.0038560533296444523,0.0019522511607132876,-2.155200194348235
2.428,0.0038569341264045277,-0.00019065764056295609,-2.1306174082042526
2.4290000000000003,0.003855685825016093,-0.002305945136306807,-2.09995758328345
2.43,0.0038523390380861473,-0.004387628723584373,-2.063409591271682
2.431,0.0038469302592566952,-0.006429928935319548,-2.021190832198668
2.432,0.003839501647060377,-0.008427295457317054,-1.9735422117963408
2.433,0.0038301007835073015,-0.010374431648833431,-1.920730171236418
2.434,0.0038187804089334066,-0.012266317498955893,-1.863041529008507
2.435,0.003805598134728379,-0.014098230911099066,-1.8007852952778385
2.436,0.003790616135637699,-0.015865767270260466,-1.7342874230449579
2.437,0.0037739008233983675,-0.017564857208401962,-1.663892453238031
2.438,0.0037555225035219397,-0.019191782544453907,-1.589958218865859
2.439,0.0037355550170814445,-0.020743190336537223,-1.5128573653007729
2.44,0.0037140753693912765,-0.022216105043799103,-1.432972049222984
2.441,0.003691163347491261,-0.023607938756232492,-1.3506953756437918
2.442,0.0036669011283585722,-0.024916499509144666,-1.266426130180555
2.443,0.003641372879774201,-0.02613999765959718,-1.1805701707244776
2.444,0.003614664355765079,-0.027277050358647217,-1.0935352273755963
2.445,0.0035868624885290177,-0.028326684113475165,-1.0057322822803008
2.446,0.0035580549787282197,-0.029288335488121382,-0.917570467012138
2.447,0.003528329886008548,-0.03016184995122195,-0.8294584591889961
2.448,0.0034977752215669088,-0.0309474789320553,-0.7417995024777054
2.449,0.0034664785445483117,-0.031645875105138804,-0.6549928436893019
2.45,0.003434526564008373,-0.03225808597473889,-0.5694288955108754
2.451,0.003402004748126339,-0.03278554578932828,-0.485490733667906
2.452,0.003368996942299076,-0.03323006586519668,-0.40354941806889005
2.453,0.003335584997688096,-0.03359382335676313,-0.32396556506400737
2.454,0.0033018484117302797,-0.03387934855886973,-0.24708483914920668
2.455,0.003267863982058578,-0.03408951078453357,-0.17323961217847283
2.456,0.0032337054752123837,-0.03422750290785451,-0.10274463446341428
2.457,0.003199443311448392,-0.03429682462012819,-0.03589879008395247
2.458,0.0031651442668921516,-0.034301264492352074,0.02701904563617204
2.459,0.0031308711941981,-0.034244880895751645,0.08574814756467579
2.46,0.0030966827628120088,-0.034131981876430156,0.14004989107830063
2.461,0.003062633219854259,-0.03396710403906948,0.18970578364304574
2.462,0.003028772172565616,-0.03375499053821562,0.2345212180646702
2.463,0.0029951443931787664,-0.03350056823548407,0.2743233873984388
2.464,0.00296178964699904,-0.033208924123968246,0.3089648356332075
2.465,0.002928742544396232,-0.03288528108164811,0.33832124900706856
2.466,0.002896032417326218,-0.03253497305837924,0.3622947975306594
2.467,0.0028636832209158816,-0.032163419762293415,0.38081179464098547
2.468,0.002831713460557748,-0.03177610095397339,0.3938258219990608
2.469,0.0028001361448713206,-0.03137853041888211,0.4013152481834833
2.47,0.002768958764796485,-0.030976229730788684,0.4032861280033734
2.471,0.002738183298990117,-0.030574701881947636,0.3997695696787253
2.472,0.002707806245600377,-0.030179404897531906,0.39082439915273626
2.473,0.0026778186803938183,-0.029795725515585333,0.3765343647404118
2.474,0.002648206341108485,-0.029428953055081118,0.35701055626802597
2.475,0.0026189497378015392,-0.02908425355881089,0.33238843627243053
2.476,0.0025900242888529054,-0.02876664433845698,0.30283000443539426
2.477,0.0025614004821769044,-0.028480969013544768,0.2685206453890287
2.478,0.0025330440610822945,-0.028231873175675423,0.22967103034966113
2.479,0.002504916234107637,-0.028023780773639213,0.18651377372275696
2.48,0.0024769739080441606,-0.027860871353313835,0.13930506692799718
2.481,0.0024491699432423286,-0.02774705825034988,0.08832113899991231
2.482,0.0024214534301821244,-0.027685967870058805,0.033859621582241005
2.483,0.0023937699861709513,-0.027680920152287482,-0.023764186039594227
2.484,0.002366062070917916,-0.027734910353783025,-0.08421621695148726
2.485,0.0023382693196196797,-0.02785059224269006,-0.14714756086257985
2.486,0.0023103288920821295,-0.02803026283241093,-0.21219361857915722
2.487,0.002282175836294465,-0.028275848742917865,-0.27897820243471744
2.488,0.002253743464769106,-0.028588894307800407,-0.34711292733036453
2.489,0.0022249637418628363,-0.02897055150473854,-0.41620146654590456
2.49,0.002195767680203118,-0.029421571814697362,-0.4858391533717413
2.491,0.0021660857442592535,-0.02994230007303175,-0.5556173632970294
2.492,0.0021358482590223505,-0.03053267040077426,-0.625123292187987
2.493,0.002104985821691644,-0.03119220426063906,-0.693944427541614
2.494,0.002073429714208867,-0.031920010704915645,-0.7616684610115598
2.495,0.0020411123144377374,-0.032714788837343065,-0.8278878038432809
2.496,0.0020079675037534103,-0.03357483253131106,-0.8921995840927031
2.497,0.0019739310687875095,-0.034498037400490573,-0.9542101542663393
2.498,0.0019389410950690683,-0.03548191003639149,-1.0135351175355074
2.499,0.0019029383503107635,-0.036523579480217824,-1.0698037701171603
2.5,0.001865866655114063,-0.037619810913183276,-1.122659095813741
2.501,0.0018276732389064091,-0.03876702150212475,-1.171762082069203
2.5020000000000002,0.001788309078978865,-0.03996129835296362,-1.216791619608541
2.503,0.001747729220563706,-0.04119841847735435,-1.2574486291729159
2.504,0.001705893075978377,-0.04247387069330322,-1.2934558027248215
2.505,0.0016627647009646832,-0.04378287933408465,-1.3245614788380533
2.5060000000000002,0.0016183130464699513,-0.04512042965537895,-1.3505391637505348
2.507,0.0015725121842494348,-0.04648129478565376,-1.371191096799072
2.508,0.0015253415048159683,-0.047860064081279616,-1.3863474944526486
2.509,0.0014767858864228303,-0.049251172704996474,-1.3958697529810542
2.5100000000000002,0.0014268358339381269,-0.05064893226441049,-1.3996493658469629
2.511,0.001375487586652404,-0.05204756230703501,-1.3976107194020695
2.512,0.0013227431942546134,-0.05344122248854587,-1.3897096436196401
2.513,0.0012686105604133482,-0.054824045193984705,-1.3759357672580246
2.5140000000000002,0.0012131034536091033,-0.05619016841450508,-1.3563106737827184
2.515,0.0011562414850773736,-0.05753376864895425,-1.3308897951156102
2.516,0.0010980500539401628,-0.05884909362546707,-1.299760157910029
2.517,0.0010385602598229182,-0.060130494609022186,-1.2630418092001954
2.5180000000000002,0.0009778087834734052,-0.06137245809000385,-1.2208851527631253
2.519,0.0009158377361165001,-0.06256963662380632,-1.1734719148418316
2.52,0.0008526944784925815,-0.0637168786240308,-1.1210120856071422
2.521,0.0007884314107350974,-0.0648092568909373,-1.0637444482058536
2.5220000000000002,0.0007231057344432792,-0.06584209569269907,-1.0019331553176545
2.523,0.000656779188496847,-0.06681099620016537,-0.935867859614942
2.524,0.0005895177603393737,-0.06771186011478113,-0.8658599696165746
2.525,0.0005213913746239054,-0.06854091131615546,-0.7922424331320743
2.5260000000000002,0.0004524735612670855,-0.0692947153974844,-0.7153657295258017
2.527,0.00038284110509482556,-0.06997019694703549,-0.6355973695763935
2.528,0.00031257367938242344,-0.07056465447776868,-0.5533176918899808
2.529,0.00024175346569362913,-0.07107577289981995,-0.46891915221256064
2.5300000000000002,0.0001704647625057785,-0.07150163347588136,-0.3828019999102479
2.531,9.879358517080686e-05,-0.07184072119406187,-0.29537343645078756
2.532,2.682725980435389e-05,-0.07209192953884407,-0.20704325311360944
2.533,-4.5345986283249794e-05,-0.0722545626363633,-0.11822294192487479
2.5340000000000003,-0.00011763743499953323,-0.07232833479620356,-0.029321377755630373
2.535,-0.00018995828613149423,-0.07231336746771848,0.05925603472579199
2.536,-0.0002622200617023254,-0.07221018367394375,0.14711155282368327
2.537,-0.000334335003529981,-0.07201969998136744,0.23385583232892326
2.5380000000000003,-0.0004062164615742416,-0.07174321610715371,0.3191119160985262
2.539,-0.0004777792707574158,-0.07138240225919468,0.4025157798195703
2.54,-0.0005489401140596253,-0.0709392843452242,0.4837200481213872
2.541,-0.0006196178698216735,-0.07041622717887205,0.5623942845828982
2.5420000000000003,-0.0006897339413352387,-0.06981591584825815,0.6382283766448986
2.543,-0.0007592125669602023,-0.06914133540166914,0.7109325165331123
2.544,-0.0008279811091804869,-0.06839574903890028,0.7802402090046143
2.545,-0.0008959703211912474,-0.0675826749826206,0.8459079035547302
2.5460000000000003,-0.0009631145897996288,-0.06670586223414209,0.9077175934023147
2.547,-0.0010293521536168422,-0.06576926540028462,0.965476074312638
2.548,-0.0010946252957189098,-0.06477701880385012,1.0190171185563837
2.549,-0.0011588805101552945,-0.06373341006891887,1.068200351306109
2.5500000000000003,-0.0012220686418866632,-0.0626428533938185,1.1129129988946351
2.551,-0.001284144999933486,-0.06150986269982709,1.1530683890881812
2.552,-0.0013450694437140013,-0.060339024861203586,1.188607288158828
2.553,-0.001404806442741663,-0.05913497319412006,1.21949604600822
2.5540000000000003,-0.00146332511003668,-0.057902361395913746,1.2457275504044065
2.555,-0.0015205992097822216,-0.05664583809516926,1.2673190510845733
2.556,-0.0015766071399216975,-0.05537002218378205,1.2843127716898488
2.557,-0.0016313318905480361,-0.05407947906889483,1.2967734580846042
2.5580000000000003,-0.001684760979077823,-0.05277869799067876,1.3047886983475359
2.559,-0.0017368863633316432,-0.05147207051696175,1.30846624908648
2.56,-0.0017877043337560402,-0.05016387033183232,1.3079341211723903
2.561,-0.0018372153861217178,-0.04885823439952318,1.3033377434458893
2.562,-0.0018854240761163321,-0.04755914558970549,1.2948398761894884
2.563,-0.0019323388573183442,-0.04627041681431873,1.2826176745840343
2.564,-0.0019779719040907773,-0.04499567673054749,1.2668624929584436
2.565,-0.0020223389209705084,-0.04373835702891479,1.2477769103069458
2.566,-0.002065458940150154,-0.042501681330375386,1.225574486771868
2.567,-0.002107354108656257,-0.04128865568183064,1.2004768103176238
2.568,-0.002148049466819797,-0.04010206064525095,1.1727132628417503
2.569,-0.0021875727196139704,-0.03894444494309514,1.1425181414698673
2.57,-0.0022259540024004883,-0.03781812062994005,1.1101304848403064
2.571,-0.0022632256425804483,-0.03672515972998051,1.075791315078774
2.572,-0.0022994219185901023,-0.035667392289327124,1.039743566227984
2.573,-0.0023345788176169797,-0.03464640576442785,1.0022294835705525
2.574,-0.0023687337933389163,-0.033663545679445954,0.9634906863932461
2.575,-0.0024019255249090135,-0.03271991746074937,0.9237657509999163
2.576,-0.0024341936783246476,-0.03181638937051954,0.8832904294597385
2.577,-0.0024655786712298264,-0.03095359643983863,0.8422954319020733
2.578,-0.002496121442108669,-0.03013194531784642,0.8010068120823441
2.579,-0.0025258632247349474,-0.02935161993470994,0.7596439541906155
2.58,-0.00255484532864968,-0.02861258789475502,0.7184201257192312
2.581,-0.0025831089263470123,-0.027914607499909837,0.6775406639711322
2.582,-0.002610694847758991,-0.027257235324047564,0.6372036877534132
2.583,-0.0026376433825435223,-0.026639834245014912,0.5975984703118944
2.584,-0.002663994090597676,-0.02606158186329223,0.5589062931334732
2.585,-0.0026897856211413845,-0.025521479224124916,0.5212989852011509
2.586,-0.0027150555406450835,-0.025018359783272798,0.48493989650308134
2.587,-0.0027398401698097053,-0.024550898545970118,0.4499825781022747
2.588,-0.002764174429748875,-0.024117621332368222,0.4165718491015138
2.589,-0.0027880916974716463,-0.02371691411317501,0.38484258928490894
2.59,-0.002811623670719748,-0.02334703238302935,0.35492087100640524
2.591,-0.002834800242176117,-0.023006110529708544,0.32692283563520563
2.592,-0.002857649383031369,-0.02269217118079555,0.3009558621907814
2.593,-0.00288019703587166,-0.02240313449978671,0.2771174998268964
2.594,-0.0029024670168346827,-0.02213682742625904,0.2554966472284466
2.595,-0.0029244809269699966,-0.02189099284436867,0.23617251655229168
2.596,-0.0029462580727348596,-0.02166329868535796,0.21921580146912623
2.597,-0.002967815395556743,-0.02145134695840925,0.20468765242828532
2.598,-0.002989167410397905,-0.02125268272391497,0.19264081656027
2.599,-0.0030103261532652453,-0.021064803010766426,0.1831186097368227
2.6,-0.0030313011376191753,-0.020885165697093783,0.17615601760846739
2.601,-0.003052099319647727,-0.02071119836000945,0.1717786565601972
2.602,-0.003072725072385719,-0.020540307115974512,0.17000383150967632
2.603,-0.0030931801686727095,-0.020369885458007258,0.17083948442483282
2.604,-0.003113463772956818,-0.020197323110209664,0.17428521117035542
2.605,-0.0031335724419636,-0.02002001490335554,0.18033120253789633
2.606,-0.00315350013425918,-0.019835369687804878,0.18895922856343073
2.607,-0.003173238228744175,-0.019640819282185074,0.2001415826761801
2.608,-0.0031927755521189392,-0.019433827467343498,0.21384204700697404
2.609,-0.0032120984153607914,-0.019211899016361226,0.23001485495757257
2.61,-0.00323119065924965,-0.018972588761356282,0.2486056550523136
2.611,-0.0032500337089696216,-0.01871351067858574,0.26955051048877005
2.612,-0.0032686066378002235,-0.01843234698261811,0.29277688144648384
2.613,-0.0032868862398919576,-0.018126857200850673,0.318202682088389
2.614,-0.0033048471120967456,-0.017794887208725893,0.3457373021611669
2.615,-0.0033224617447945026,-0.01743437818678775,0.37528074171511916
2.616,-0.003339700621622767,-0.017043375469741173,0.40672469237803516
2.617,-0.003356532327977302,-0.016620037239329734,0.43995176844484596
2.618,-0.003372923668108122,-0.01616264302230954,0.4748366655955464
2.619,-0.003388839790588008,-0.01566960193746209,0.5112455040993568
2.62,-0.0034042443218796972,-0.015139460645916366,0.5490370789920878
2.621,-0.0034190995076742096,-0.014570910943107973,0.5880623266246969
2.622,-0.003433366361616854,-0.013962796942179782,0.6281656752316876
