time,Displacement,velocity,Acceleration
2.706,-0.000884693525261184,0.04405374850535275,0.16884786993290923
2.707,-0.0008405605375302945,0.044213160204123664,0.15847845107357453
2.708,-0.000796273238448554,0.0443623560219829,0.1482777552336456
2.709,-0.0007518417613470725,0.04450150138464155,0.13824215899737866
2.71,-0.0007072760763964879,0.0446307572689675,0.12836713188592133
2.711,-0.0006625859954929313,0.04475027932578938,0.11864726917817983
2.712,-0.0006177811780028932,0.04486021703894815,0.1090763284975104
2.713,-0.0005728711373289307,0.044960712924238797,0.0996472700284246
2.714,-0.0005278652482546251,0.0450519017716632,0.09035230013389631
2.715,-0.00048277275502383053,0.04513390993429429,0.08118291826268542
2.716,-0.00043760278010610123,0.04520685466678961,0.07212996686997546
2.717,-0.00039236433359720864,0.04527084351643537,0.06318368420601453
2.718,-0.0003470663232009314,0.045325973769326115,0.05433375968374067
2.719,-0.00030171756473578446,0.04537233195409157,0.04556939164167231
2.72,-0.0002563267931080846,0.04540999340530646,0.036879347216634197
2.721,-0.00021090267369072949,0.045439021888484483,0.0282520240972844
2.722,-0.00016545381404530946,0.045459469288275926,0.019675513871084828
2.723,-0.00011998877592368016,0.045471375361227466,0.011137666706748707
2.724,-7.451608748390464e-05,0.04547476755418853,0.002626157096107279
2.725,-2.9044255654538092e-05,0.045469660889151185,-0.005871449643947067
2.726,1.6418221419425798e-05,0.04545605791504235,-0.014367630374594681
2.727,6.186284191599276e-05,0.04543394872668341,-0.022874836950794283
2.728,0.00010728108792811129,0.045403311050849764,-0.031405429129751056
2.729,0.00015266441317502742,0.045364110399068874,-0.0399716078672698
2.73,0.00019800423089944995,0.04531630028650445,-0.048585349292713825
2.731,0.00024329190201613052,0.04525982251598864,-0.057258339647760025
2.732,0.0002885187235763807,0.045194607525976406,-0.06600191147685165
2.733,0.000333675917611683,0.04512057480091663,-0.07482698134819357
2.734,0.00037875462041791054,0.04503763334226122,-0.08374398937809668
2.735,0.00042374587233975626,0.044945682198060985,-0.0927628408309952
2.736,0.0004686406081127946,0.04484461104884498,-0.10189285004528767
2.737,0.0005134296478181654,0.04473430084721783,-0.11114268694843837
2.738,0.0005581036885021919,0.04461462450838436,-0.12052032638253492
2.739,0.0006026532965103286,0.044485447648559225,-0.1300330004952881
2.74,0.0006470689005817002,0.044346629368033276,-0.13968715437513768
2.741,0.0006913407857471449,0.044198023075428264,-0.1494884051771931
2.742,0.0007354590880701338,0.044039477349522814,-0.15944150487857778
2.743,0.0007794137902662102,0.043870836834811175,-0.16955030689292797
2.744,0.0008231947182327044,0.043691943166853944,-0.17981773663392578
2.745,0.0008667915385164414,0.04350263592328397,-0.19024576623397627
2.746,0.0009101937567429807,0.043302753596247696,-0.2008353934892433
2.747,0.0009533907170266483,0.04309213458193775,-0.2115866251603423
2.748,0.0009963716023762342,0.04287061818279284,-0.22249846470382284
2.749,0.0010391254361067676,0.04263804561785717,-0.233568904519049
2.75,0.0010816410842632647,0.04239426103677526,-0.24479492271999184
2.751,0.001123907259057799,0.04213911253285226,-0.2561724844815331
2.7520000000000002,0.0011659125233166507,0.04187245315056772,-0.26769654800132414
2.753,0.0012076452959297393,0.04159414188303564,-0.2793610749582031
2.754,0.001249093858289989,0.041304044654819266,-0.29115904557157773
2.755,0.0012902463617057648,0.04100203528565881,-0.3030824780868339
2.7560000000000002,0.001331090835765086,0.040687996430696524,-0.31512245267524447
2.757,0.0013716151976259576,0.0403618204928739,-0.3272691396503836
2.758,0.0014118072622029052,0.040023410503319555,-0.3395118318525464
2.759,0.0014516547532156753,0.03967268096565258,-0.35183898109917117
2.7600000000000002,0.001491145315062047,0.03930955866026237,-0.3642382385618598
2.761,0.0015302665254728935,0.03893398340485519,-0.3766964988314436
2.762,0.0015690059089039732,0.03854590876768874,-0.38919994755122816
2.763,0.0016073509506154577,0.03814530273011721,-0.4017341124087113
2.7640000000000002,0.0016452891113869614,0.03773214829532377,-0.4142839172270922
2.765,0.0016828078428128327,0.03730644404036994,-0.42683373890483145
2.766,0.001719894603119654,0.03686820460881011,-0.43936746709713537
2.767,0.0017565368734453973,0.036417461141589676,-0.45186856613373216
2.7680000000000002,0.0017927221745174084,0.03595426164400445,-0.46432013915734943
2.769,0.0018284380836644221,0.03547867128695742,-0.47670499398117355
2.77,0.001863672252096108,0.03499077264090465,-0.48900571054336095
2.771,0.001898412422382246,0.03449066584128069,-0.501204709533035
2.7720000000000002,0.0019326464460625418,0.03397846868443031,-0.5132843219696755
2.773,0.001966362301317314,0.033454316653474904,-0.5252268593166335
2.774,0.0019995481106288085,0.03291836287373206,-0.5370146839608203
2.775,0.0020321921583627434,0.03237077799774444,-0.548630279594666
2.7760000000000002,0.002064282908199844,0.031811750020209265,-0.5600563212875291
2.777,0.00209580902034764,0.031241484023500996,-0.5712757448268052
2.778,0.002126759368463564,0.030660201854676685,-0.5822718151537346
2.779,0.002157123056221553,0.030068141735341124,-0.5930281933755229
2.7800000000000002,0.002186889433455737,0.029465557805831474,-0.6035290023141245
2.781,0.0022160481118165647,0.028852719605716132,-0.6137588900077691
2.782,0.002244588979876739,0.028229911492729267,-0.6237030910836991
2.783,0.0022725022176266546,0.027597432002611152,-0.6333474856270107
2.7840000000000003,0.002299778310301622,0.02695559315259291,-0.6426786552877057
2.785,0.0023264080614860435,0.026304719691545776,-0.6516839363420222
2.786,0.002352382605442819,0.02564514829999231,-0.6603514695414145
2.787,0.0023776934186196265,0.024977226743537286,-0.668670246369555
2.7880000000000003,0.0024023323302873253,0.02430131298333796,-0.6766301516769935
2.789,0.0024262915322694773,0.023617774247528155,-0.6842220023723931
2.79,0.002449563587726036,0.022926986067750003,-0.6914375819391625
2.791,0.0024721414389583885,0.022229331284951987,-0.698269670795044
2.7920000000000003,0.0024940184142072438,0.021525199028884223,-0.7047120721936373
2.793,0.0025151882334193266,0.02081498367580866,-0.7107596336023458
2.794,0.002535645012963419,0.020099083789060307,-0.7164082634331236
2.795,0.0025553832692809253,0.019377901047122777,-0.7216549431082971
2.7960000000000003,0.0025743979214608937,0.018651839164021664,-0.7264977343091946
2.797,0.002592684292734199,0.017921302806829832,-0.7309357814329723
2.798,0.0026102381108864038,0.01718669651508371,-0.7349693092496238
2.799,0.002627055507593618,0.016448423626928763,-0.7385996157389911
2.8000000000000003,0.0026431330166904934,0.015706885216815195,-0.7418290601066576
2.801,0.0026584675713842354,0.01496247904941268,-0.7446610461460609
2.802,0.0026730565004331884,0.014215598554422833,-0.7471000009194521
2.803,0.0026868975233131777,0.0134666318268708,-0.7491513488673444
2.8040000000000003,0.0026999887443993034,0.012715960657316863,-0.7508214814899759
2.805,0.0027123286461951997,0.011963959596198073,-0.7521177228403215
2.806,0.002723916081646033,0.011210995056579095,-0.753048290728955
2.807,0.0027347502655755574,0.010457424459173852,-0.7536222541094924
2.8080000000000003,0.0027448307652914055,0.009703595423451769,-0.7538494866508009
2.809,0.0027541574904064343,0.008949845008323805,-0.7537406168454857
2.81,0.0027627306819273667,0.008196499005754624,-0.7533069747836115
2.811,0.002770550900665187,0.007443871290383607,-0.7525605358686721
2.8120000000000003,0.002777619015024658,0.006692263227893704,-0.7515138618260682
2.813,0.002783936188232974,0.005941963144697202,-0.750180039156216
2.814,0.002789503865069955,0.005193245861130652,-0.7485726154313075
2.815,0.002794323758164276,0.004446372290148851,-0.746705533618663
2.816,0.0027983978339219525,0.0037015891030230987,-0.7445930649451344
2.817,0.0028017282981548097,0.002959128463476326,-0.7422497403315499
2.818,0.0028043175814777914,0.0022192078311467447,-0.7396902809887274
2.819,0.002806168324544749,0.001482029835033575,-0.7369295283782247
2.82,0.0028072833631928563,0.0007477822172740645,-0.7339823738521651
2.821,0.002807665713565934,1.6637847190019753e-05,-0.7308636883926922
2.822,0.0028073185572867693,-0.0007112451947312753,-0.7275882527098382
2.823,0.002806245226748024,-0.0014357234635805224,-0.72417068802787
2.824,0.00280444919059044,-0.002156667928590609,-0.720625388008328
2.825,0.0028019340394358806,-0.0028739636847738338,-0.7169664519367859
2.826,0.002798703471941263,-0.0035875095993636546,-0.7132076196873739
2.827,0.0027947612812375916,-0.004297217894975514,-0.7093622086153796
2.828,0.002790111341816209,-0.005003013671811737,-0.7054430528141092
2.829,0.002784757596921956,-0.005704834371407594,-0.7014624448819636
2.83,0.002778704046510217,-0.006402629184850085,-0.6974320806627635
2.831,0.002771954735821881,-0.0070963584084546135,-0.693363006972395
2.832,0.0027645137446270034,-0.007785992750371658,-0.6892655728456358
2.833,0.0027563851771844725,-0.008471512591657543,-0.6851493843184356
2.834,0.0027475731529613212,-0.00915290720556503,-0.681023262987723
2.835,0.0027380817981514237,-0.009830173939118877,-0.6768952086647835
2.836,0.002727915238029178,-0.010503317361189571,-0.6727723662536946
2.837,0.0027170775901695786,-0.011172348381257788,-0.6686609968191044
2.838,0.0027055729585616466,-0.011837283343518443,-0.6645664533482808
2.839,0.0026934054286376734,-0.012498143100747131,-0.660493160909167
2.84,0.0026805790632360668,-0.013154952072793082,-0.6564446017188194
2.841,0.0026670978995109004,-0.01380773729426707,-0.6524233047464756
2.842,0.0026529659467965,-0.014456527456336923,-0.6484308402666707
2.843,0.0026381871854305426,-0.015101351947470067,-0.6444678192408161
2.844,0.002622765566534369,-0.015742239897842465,-0.6405338974073913
2.845,0.0026067050127443797,-0.016379219232316014,-0.6366277842932778
2.846,0.0025900094198835926,-0.017012315736719817,-0.632747256942208
2.847,0.002572682659557719,-0.017641552142104052,-0.628889178307076
2.848,0.00255472858265549,-0.01826694723157867,-0.6250495202494318
2.849,0.002536151023728429,-0.0188885149741789,-0.6212233909645923
2.85,0.0025169538062208316,-0.019506263690186564,-0.6174050668361003
2.851,0.0024971407485164564,-0.020120195252024665,-0.6135880283767611
2.852,0.0024767156707643247,-0.02073030432477305,-0.6097650002137096
2.853,0.0024556824024421346,-0.021336577650091733,-0.6059279948345616
2.854,0.002434044790612067,-0.02193899337718296,-0.6020683599517755
2.855,0.0024118067088202727,-0.022537520444171157,-0.5981768292225675
2.856,0.0023889720665881214,-0.023132118012924946,-0.5942435759601764
2.857,0.0023655448194402936,-0.02372273496028429,-0.5902582698054133
2.858,0.0023415289794120535,-0.024309309428246596,-0.5862101359118891
2.859,0.00231692862597565,-0.024891768435324476,-0.5820880163140771
2.86,0.002291747917323674,-0.025470027551098843,-0.577880433303406
2.861,0.002265991101945319,-0.026043990635702164,-0.5735756545121051
2.862,0.002239662530430043,-0.026613549645432444,-0.5691617591474625
2.863,0.0022127666674319093,-0.02717858450567175,-0.5646267054022351
2.864,0.002185308103727033,-0.027738963051710124,-0.5599583984089805
2.865,0.0021572915682960482,-0.02829454103784661,-0.5551447585490962
2.866,0.002128721940363322,-0.028845162214796508,-0.5501737897587677
2.867,0.002099604261324761,-0.029390658475125807,-0.5450336475285849
2.868,0.002069943746496575,-0.029930850065972906,-0.5397127061203592
2.869,0.002039745796618157,-0.030465545868173096,-0.5341996248894022
2.87,0.002009016009043396,-0.030994543740403422,-0.528483413176132
2.871,0.001977760188556193,-0.03151763092676497,-0.5225534935996646
2.872,0.0019459843577477526,-0.03203458452583803,-0.516399763350654
2.873,0.001913694766895277,-0.03254517201902006,-0.5100126532752413
2.874,0.0018808979032841225,-0.033049151855499635,-0.5033831842690163
2.875,0.0018476004999181113,-0.033546274091215134,-0.49650302102339333
2.876,0.0018138095435656365,-0.03403628107859975,-0.4893645225192395
2.8770000000000002,0.001779532282092419,-0.03451890820383078,-0.4819607892354854
2.878,0.0017447762310351855,-0.03499388466805465,-0.47428570680513843
2.879,0.0017095491793742083,-0.035460934308786406,-0.4663339858453785
2.88,0.0016738591944665147,-0.035919776457523846,-0.4581011978146797
2.8810000000000002,0.001637714626105617,-0.03637012682946749,-0.449583806747611
2.882,0.0016011241096778406,-0.03681169844099717,-0.4407791966180176
2.883,0.0015640965683896759,-0.037244202550537696,-0.431685694335052
2.884,0.0015266412145450777,-0.037667349618218084,-0.42230258812113425
2.8850000000000002,0.0014887675498562098,-0.03808085027973129,-0.41263014129924064
2.886,0.0014504853647757986,-0.03848441632968559,-0.4026696013597439
2.887,0.0014118047368439717,-0.03887776170970498,-0.39242320428242655
2.888,0.001372736028047218,-0.03926060349651921,-0.3818941740976036
2.8890000000000002,0.001333289881191846,-0.03963266288530017,-0.3710867177056886
2.89,0.001293477215299062,-0.039993666163514366,-0.36000601496778006
2.891,0.0012533092200334957,-0.04034334567059581,-0.34865820410367626
2.892,0.0012127973491816324,-0.04068144073887191,-0.33705036253491
2.8930000000000002,0.0011719533132011656,-0.041007698611202875,-0.3251904831899165
2.894,0.001130789070866723,-0.04132187533098626,-0.3130874464794445
2.895,0.0010893168200417393,-0.04162373660024454,-0.3007509879946513
2.896,0.0010475489876104053,-0.041913058601746975,-0.2881916621790289
2.8970000000000002,0.0010054982186076173,-0.042189628781237616,-0.2754208020818993
2.898,0.0009631773645886522,-0.042453246586089115,-0.26245047545508504
2.899,0.000920599471283875,-0.04270372415689239,-0.24929343737617415
2.9,0.000877777765587155,-0.04294088696874241,-0.23596307965511998
2.9010000000000002,0.000834725641929784,-0.043164574419215465,-0.22247337725724523
2.902,0.0007914566480945413,-0.04337464036033817,-0.2088388320544526
2.903,0.0007479844705271514,-0.04357095357205726,-0.19507441410350512
2.904,0.0007043229192046687,-0.043753398175100655,-0.18119550085063774
2.9050000000000002,0.0006604859121223327,-0.04392187398134572,-0.16721781447088357
2.906,0.0006164874594621382,-0.044076296780152936,-0.15315735769762615
2.907,0.0005723416475077556,-0.04421659855944363,-0.13903034845924064
2.908,0.0005280626223714968,-0.04434272766060854,-0.12485315363029761
2.9090000000000003,0.0004836645735997685,-0.044454648866673316,-0.1106422222396227
2.91,0.0004391617177238728,-0.04455234342345964,-0.09641401844478957
2.911,0.0003945682818230991,-0.044635808993831225,-0.08218495462807986
2.912,0.0003498984871668109,-0.044705059545419416,-0.06797132491391272
2.9130000000000003,0.0003051665330016648,-0.044760125172564336,-0.053789239453480325
2.914,0.00026038658054921193,-0.044801051853512214,-0.039654559776991234
2.915,0.00021557273727792152,-0.044827901144248415,-0.025582835556345388
2.916,0.00017073904151214953,-0.04484074981062139,-0.011589243047149932
2.9170000000000003,0.00012589944743875736,-0.044839689400738465,0.0023114744584265107
2.918,8.106781056997257e-05,-0.044824825759881524,0.016105063907337944
2.919,3.6257873718690945e-05,-0.04479627849047804,0.02977781719980624
2.92,-8.516746460241029e-06,-0.04475418035991622,0.04331662309213784
2.9210000000000003,-5.324257231213987e-05,-0.04469867665924628,0.05670901603477256
2.922,-9.790627736052513e-05,-0.044629924516036076,0.06994322172206384
2.923,-0.00014249469777699228,-0.044548092164865674,0.08300819913781876
2.924,-0.00018699484310240574,-0.044453358179140236,0.0958936789044307
2.9250000000000003,-0.00023139390618266673,-0.044345910668078636,0.10859019775846078
2.926,-0.0002756792722862443,-0.04422594644288851,0.121089129002046
2.927,-0.00031983852737474015,-0.04409367015628362,0.13338270878540007
2.928,-0.00036385946550196327,-0.043949293419602777,0.1454640581210503
2.9290000000000003,-0.0004077300953213029,-0.0437930339018929,0.15732720052635285
2.93,-0.00045143864568557973,-0.04362511441538428,0.16896707523214075
2.931,-0.0004949735703280133,-0.04344576199184302,0.18037954590150718
2.932,-0.0005383235516174318,-0.043255206954299234,0.1915614048490648
2.9330000000000003,-0.0005814775033853591,-0.043053681988665736,0.20251037274404646
2.934,-0.0006244245728271135,-0.04284142121974004,0.21322509382278
2.935,-0.000667154141483525,-0.04261865929603798,0.22370512665715245
2.936,-0.0007096558253142965,-0.042385630487853834,0.23395093053297195
2.9370000000000003,-0.000751919473878376,-0.042142567802836525,0.2439638475487288
2.938,-0.0007939351686409566,-0.04188970212329135,0.25374608051185304
2.939,-0.0008356932204308641,-0.04162726136928653,0.2633006667678579
2.94,-0.0008771841660760798,-0.041355469691468714,0.2726314481414431
2.9410000000000003,-0.0009183987642489934,-0.04107454669736566,0.2817430371102391
2.942,-0.0009593279905566477,-0.04078470671475121,0.29064077942256833
2.943,-0.0009999630319147217,-0.040486158095450815,0.2993307133542378
2.944,-0.0010402952802472615,-0.040179102562750944,0.30781952582196603
2.945,-0.001080316325557213,-0.039863734605331734,0.31611450559915416
2.946,-0.0011200179484156267,-0.03954024092043723,0.32422349383579646
2.947,-0.0011593921119199655,-0.03920879990869293,0.332154832196795
2.948,-0.0011984309531742354,-0.03886958122274546,0.3399173088458887
2.949,-0.0012371267743456892,-0.03852274537159839,0.34752010258345517
2.95,-0.0012754720333545977,-0.038168443382269886,0.3549727253802111
2.951,-0.0013134593342550352,-0.037806816520051016,0.3622849636644517
2.952,-0.0013510814173658032,-0.03743799606842595,0.36946681856623337
2.953,-0.0013883311492114546,-0.03706210316930536,0.37652844554904175
2.954,-0.001425201512333969,-0.03667924872404624,0.38348009358209567
2.955,-0.0014616855950358755,-0.03628953335532953,0.39033204427946994
2.956,-0.0014977765811155833,-0.0358930474297128,0.39709455124349385
2.957,-0.001533467739655329,-0.03548987114036042,0.40377777993457686
2.958,-0.0015687524149215252,-0.03508007464918733,0.41039174832854164
2.959,-0.0016036240164363595,-0.03466371828731548,0.4169462687058102
2.96,-0.0016380760092782616,-0.03424085281247932,0.4234508908270665
2.961,-0.0016721019046673717,-0.033811519721772945,0.42991484673839314
2.962,-0.0017056952508903778,-0.03337575161781103,0.43634699753347406
2.963,-0.0017388496246170586,-0.03293357262617616,0.4427557822602844
2.964,-0.0017715586226585902,-0.032484998861719405,0.4491491692893788
2.965,-0.0018038158542151746,-0.03203003894113772,0.45553461026993325
2.966,-0.0018356149336578068,-0.03156869453893328,0.46191899701114764
2.967,-0.001866949473886067,-0.031100960983777227,0.4683086213462125
2.968,-0.001897813080300694,-0.030626827892002703,0.474709138300398
2.969,-0.0019281993454263768,-0.03014627983485342,0.4811255326398323
2.97,-0.001958101844216752,-0.029659297035965156,0.48756208895679437
2.971,-0.0019875141300699896,-0.029165856095395088,0.4940223654548953
2.972,-0.0020164297315796316,-0.028665930736434062,0.5005091715055868
2.973,-0.002044842150041508,-0.028159492571304102,0.5070245491147901
2.974,-0.0020727448577336624,-0.027646511881830337,0.5135697583004766
2.975,-0.0021001312969822377,-0.027126958411059353,0.5201452665098247
2.976,-0.002126994880022271,-0.026600802161805995,0.5267507420521685
2.977,-0.002153328989658299,-0.026068014198105297,0.5333850515560492
2.978,-0.002179126980725639,-0.025528567445473303,0.5400462615296149
2.979,-0.002204382182349199,-0.024982437486053454,0.5467316438265728
2.98,-0.0022290879009926696,-0.02442960334460875,0.5534376851651808
2.981,-0.0022532374242870377,-0.023870048261505267,0.5601601004819966
2.982,-0.00227682402562348,-0.023303760448847376,0.5668938501258359
2.983,-0.002299840969491966,-0.022730733826078483,0.5736331607225986
2.984,-0.0023222815175432308,-0.022150968731452707,0.5803715496271883
2.985,-0.002344138935348257,-0.021564472605890807,0.5871018528521457
2.986,-0.0023654064998260282,-0.020971260645955794,0.5938162562399123
2.987,-0.002386077507307103,-0.020371356422811116,0.6005063297616309
2.988,-0.0024061452821975172,-0.019764792464169872,0.6071630647941736
2.989,-0.0024256031862046486,-0.01915161079652773,0.6137769140776571
2.99,-0.0024444446280840674,-0.01853186344512231,0.6203378342180551
2.991,-0.0024626630738639,-0.017905612889215494,0.6268353305793276
2.992,-0.002480252057501061,-0.017272932470723906,0.6332585041092834
2.993,-0.0024972051919217022,-0.016633906754203783,0.6395961001651521
2.994,-0.002513516180396503,-0.01598863183667532,0.6458365588061564
2.995,-0.002529178828199911,-0.01533721560583713,0.6519680665336659
2.996,-0.0025441870545011916,-0.014679777945555904,0.6579786091134031
2.997,-0.002558534904434181,-0.01401645088786519,0.6638560251324237
2.998,-0.0025722165612919222,-0.013347378710777421,0.6695880602481881
2.999,-0.0025852263587918616,-0.012672717981629859,0.6751624216760734
3.0,-0.0025975587933570903,-0.01199263754582886,0.680566832802366
3.001,-0.002609208536359217,-0.011307318461339056,0.6857890874039455
3.0020000000000002,-0.0026201704462687405,-0.010616953879168,0.6908171036315376
3.003,-0.0026304395806593535,-0.009921748870671175,0.6956389771098765
3.004,-0.002640011208013484,-0.009221920202626698,0.7002430330819647
3.005,-0.0026488808192774113,-0.008517696061216743,0.7046178773984383
3.0060000000000002,-0.0026570441391156373,-0.007809315726407391,0.7087524459818613
3.007,-0.0026644971368156973,-0.007097029198316836,0.7126360526947108
3.008,-0.0026712360367963997,-0.006381096777516573,0.716258435228285
3.009,-0.002677257328674432,-0.00566178860128416,0.7196097989690852
3.0100000000000002,-0.0026825577768464534,-0.004939384138118313,0.7226808585259668
3.011,-0.0026871344295461633,-0.00421417164294733,0.7254628768171932
3.012,-0.0026909846273383588,-0.0034864475756651862,0.727947701503952
3.013,-0.002694106011014718,-0.002756515985792761,0.730127798612164
3.0140000000000002,-0.002696496528858856,-0.002024687866105745,0.7319962833098034
3.015,-0.0026981544432512434,-0.0012912804784399007,0.7335469474373212
3.016,-0.0026990783365876147,-0.0005566166546059338,0.7347742841369319
3.017,-0.002699267116487726,0.00017897592414624244,0.7356735089888488
3.0180000000000002,-0.0026987200202746035,0.0009151654658920473,0.7362405779525367
3.019,-0.002697436618707788,0.001651616821588535,0.7364722018469881
3.02,-0.002695416818957468,0.002387992250045037,0.7363658574618387
3.021,-0.0026926608668098695,0.0031239521907638302,0.7359197951068437
3.0220000000000002,-0.0026891693480977155,0.003859156041252898,0.7351330427796176
3.023,-0.002684943189353037,0.004593262935337261,0.7340054068507664
3.024,-0.002679983657683067,0.005325932518985499,0.7325374692655706
3.025,-0.002674292359873401,0.006056825720257429,0.7307305813604715
3.0260000000000002,-0.002667871240725955,0.006785605510063869,0.7285868543780186
3.027,-0.002660722580642567,0.007511937650407311,0.7261091466477146
3.028,-0.0026528489924683585,0.008235491426923336,0.7233010476019012
3.029,-0.0026442534176120765,0.008955940362640384,0.7201668587174462
3.0300000000000002,-0.0026349391214637234,0.009672962909922242,0.7167115714255905
3.031,-0.0026249096881326623,0.01038624311782248,0.7129408422768526
3.032,-0.0026141690145321927,0.011095471272045104,0.7088609652941819
3.033,-0.002602721303839251,0.011800344504953071,0.7044788417928471
3.0340000000000003,-0.002590571058360358,0.012500567373285594,0.699801947880404
3.035,-0.002577723071837259,0.013195852401255816,0.6948382996274575
3.036,-0.0025641824212278724,0.013885920587020473,0.6895964162617422
3.037,-0.0025499544580001076,0.014570501870638405,0.6840852814883241
3.0380000000000003,-0.002535044798977883,0.01524933556185838,0.6783143031714577
3.039,-0.00251945931678027,0.015922170726217853,0.6722932715099349
3.04,-0.002503204129896036,0.01658876652824337,0.6660323160325528
3.041,-0.0024862855924370347,0.017248892530665902,0.6595418615160464
3.0420000000000003,-0.0024687102836148302,0.01790232894880252,0.6528325830771171
3.043,-0.0024504849969856995,0.018548866859477223,0.6459153606568788
3.044,-0.002431616729509648,0.01918830836410121,0.6388012331482074
3.045,-0.0024121126704693906,0.01982046670568929,0.6315013523129025
3.0460000000000003,-0.002391980190295328,0.020445166339837437,0.6240269367472345
3.047,-0.0023712268293424404,0.021062242959895564,0.6163892260998649
3.048,-0.002349860286664659,0.02167154347679621,0.6085994357710561
3.049,-0.0023278884088317304,0.02227292595417702,0.6006687122652907
3.0500000000000003,-0.0023053191788328566,0.022866259499629536,0.5926080893941075
3.051,-0.002282160705110425,0.023451424113174482,0.5844284456038195
3.052,-0.0022584212107660028,0.024028310494149795,0.5761404624955715
3.053,-0.0022341090229794545,0.024596819807940047,0.5677545847974172
3.0540000000000003,-0.002209232562680535,0.02515686341415476,0.5592809819592813
3.055,-0.002183800334510645,0.02570836255797046,0.5507295114718291
3.056,-0.002157820917110597,0.02625124802658372,0.5421096841547193
3.057,-0.0021313029537682786,0.02678545977279485,0.5334306314694582
3.0580000000000003,-0.0021042551434579653,0.027310946507910105,0.5247010750362685
3.059,-0.0020766862323008256,0.02782766526626104,0.5159292984589782
3.06,-0.0020486050054737727,0.028335580943763716,0.5071231215839191
3.061,-0.0020200202795913943,0.028834665812985057,0.49828987722943624
3.0620000000000003,-0.001990940895583115,0.029324899017370565,0.48943639058775573
3.063,-0.0019613757120851326,0.029806266047237177,0.48056896122386233
3.064,-0.0019313335993639902,0.030278758200254843,0.4716933478104597
3.065,-0.001900823433785894,0.030742372029229165,0.46281475568283703
3.0660000000000003,-0.001869854092843116,0.031197108779899636,0.4539378270978217
3.067,-0.0018384344507460062,0.03164297382166131,0.44506663442074246
3.068,-0.0018065733745863436,0.032079976073921566,0.4362046760026252
3.069,-0.0017742797210749286,0.032508127431000004,0.4273548749870307
3.0700000000000003,-0.0017415623338535296,0.03292744218827482,0.41851958079778523
3.071,-0.0017084300413785188,0.03333793647240599,0.4097005734718352
3.072,-0.0016748916553708058,0.03373962767827738,0.40089907061420804
3.073,-0.0016409559698240047,0.034132533915345646,0.3921157370472439
3.074,-0.0016066317605601533,0.034516673465960455,0.3833506970115999
3.075,-0.0015719277853197585,0.034892064258162256,0.37460354886896735
3.076,-0.0015368527843704907,0.035258723355372626,0.3658733822111704
3.077,-0.0015014154816165145,0.03561666646523002,0.3571587972070203
3.078,-0.0014656245861881694,0.03596590746984819,0.3484579262302707
3.079,-0.0014294887944895885,0.03630645797950251,0.33976845746547824
3.08,-0.0013930167926798464,0.03663832691171068,0.3310876604794301
3.081,-0.0013562172595613369,0.03696152009752784,0.32241241359781486
3.082,-0.001319098869847359,0.03727603991669078,0.31373923290015115
3.083,-0.0012816702977792897,0.03758188496316074,0.3050643027570814
3.084,-0.0012439402210622835,0.03787904974240759,0.29638350769089566
3.085,-0.0012059173250871808,0.03816752440160473,0.28769246539006565
3.086,-0.0011676103074051572,0.038447294493851904,0.2789865608374328
3.087,-0.0011290278824207145,0.03871834077720272,0.2702609811818101
3.088,-0.0010901787862678237,0.03898063904926142,0.2615107513761916
3.089,-0.0010510717818334075,0.03923416001786682,0.2527307703093923
3.09,-0.0010117156638919163,0.03947886920819102,0.2439158472487379
3.091,-0.0009721192643144687,0.03971472690649046,0.23506073851324233
3.092,-0.0009322914573159319,0.03994168814048093,0.22616018409261238
3.093,-0.0008922411647033783,0.04015970269622144,0.21720894414524597
3.094,-0.0008519773610895932,0.040368715171160516,0.20820183512747037
3.095,-0.0008115090790357085,0.04056866506287999,0.19913376544835742
3.096,-0.0007708454140875965,0.04075948689289261,0.1899997704640328
3.097,-0.0007299955296713812,0.04094111036468183,0.1807950466455588
3.098,-0.0006889686618142952,0.04111346055505537,0.1715149848081685
3.099,-0.0006477741236581314,0.04127645813770552,0.16215520221694948
3.1,-0.000606421309733699,0.041430019637747936,0.15271157345371858
3.101,-0.000564919699965996,0.04157405771587684,0.14318025990996483
3.102,-0.0005232788633812316,0.04170848148064395,0.1335577377749536
3.103,-0.0004815084614883842,0.04183319682725404,0.12384082440697328
3.104,-0.0004396182513096358,0.04194810680117035,0.11402670298866842
3.105,-0.00039761808803579277,0.04205311198470358,0.10411294534532786
3.106,-0.00035551792728465874,0.04214811090468807,0.09409753286088872
3.107,-0.00031332782694227834,0.04223300045924556,0.0839788753846263
3.108,-0.0002710579485689921,0.04230767636158427,0.07375582808142878
3.109,-0.00022871855835433473,0.04237203359870457,0.06342770614611738
3.11,-0.00018632002760696128,0.04242596690283507,0.05299429733775033
3.111,-0.00014387283276798293,0.04246937123337622,0.04245587228653874
3.112,-0.00010138755493833278,0.042502142267100564,0.03181319254786067
3.113,-5.887487891304433e-05,0.042524176894331814,0.02106751637575612
3.114,-1.6345591717607994e-05,0.04253537371881587,0.010220602209052661
3.115,2.6189419356139203e-05,0.042535633558989705,-0.0007252901373439593
3.116,6.87191692148482e-05,0.04252485994836648,-0.01176740056138829
3.117,0.00011123257792720057,0.042502959632770274,-0.022902472028224853
3.118,0.00015371847418188962,0.04246984306217991,-0.03412675616245291
